"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1028","red",TRUE,6.04e-09,4266,493,180,0.365,0.042,"GO:0048731","BP",1,"system development",4,"TNMD,MEOX1,SEMA3G,FYN,MYOC,EPHA3,PREX2,HDAC9,LTK,TIE1,KIF26A,MAP4K4,LIMS2,PICALM,SCARF1,FOSL2,PLXNA2,GNB1,RAPGEF3,MEF2C,MECOM,WNT11,FKBP1A,EFNB1,NRP1,MFNG,PDGFB,CD40,CCM2L,PPP1R16B,ARHGEF7,FLT1,RGCC,ZNF423,FOXF1,RASIP1,MTPN,TSPAN12,MEOX2,LHX6,ENG,RAPGEF1,PRKAR1A,LIN7A,SH2B3,STX2,SASH1,BVES,SMAP1,QKI,CLIC5,ST8SIA4,PCDH12,FGF12,IGFBP5,EPAS1,EPHA4,RAP1A,NR5A2,KIF17,ECE1,NRP2,SATB2,TEK,TBX2,KCNJ8,SRGN,PDE1B,VAMP7,CDKN1A,NRN1,RAP2A,EFNB2,TCF15,AVPR2,PTPRB,KDR,ZBTB46,NES,POSTN,KL,NAV1,ETS1,AGTPBP1,ITM2B,EDNRB,RAPGEF5,HLX,KLF4,STXBP1,TLR4,ENPP2,ACTR2,ARHGAP24,ENPEP,WARS,PML,ADAMTS18,CDH13,SIK1,ADAM15,ITPKB,PHLDB2,CAMK2D,NLGN4X,MSN,ZEB1,MKX,LATS2,CRIM1,FLI1,MBNL1,DAB2,BMP6,ASAP1,ROBO4,CHODL,ADAMTS1,ERG,CLSTN2,SHROOM4,DEDD,ADAMTS4,KALRN,FMNL3,BCL6B,TAL1,SEPN1,INHBB,TGFBR2,SNRK,HEYL,HEY1,SOX17,DLC1,NOS3,TMEM100,SEMA6B,ADRB2,KCNAB1,ZEB2,LDB2,LIMS1,ZFPM2,EMX2,FOXN2,S1PR1,FEZ2,EGFL7,MMRN2,PTPRM,HEG1,B3GNT5,GPR4,PVRL3,APOLD1,CDH5,PAK2,SSTR2,FES,COL18A1,GJC1,CAMK1D,CLDN5,GJA4,TRPV2,MAPK12,COL25A1,TCF4,IGF2R,NRARP,ARHGEF15,SOX18,NOTCH4,GPR56,ITGA1,EBF2,SHANK3,HOXB7,GJA5",2.3094299877187
"1029","red",TRUE,3.22e-16,942,493,78,0.158,0.083,"GO:0072359","BP",1,"circulatory system development",5,"TNMD,HDAC9,TIE1,RAPGEF3,MEF2C,WNT11,FKBP1A,NRP1,PDGFB,CCM2L,PPP1R16B,FLT1,RGCC,FOXF1,RASIP1,TSPAN12,MEOX2,ENG,RAPGEF1,PRKAR1A,SASH1,BVES,QKI,FGF12,EPAS1,RAP1A,ECE1,NRP2,TEK,TBX2,KCNJ8,EFNB2,PTPRB,KDR,ETS1,KLF4,ENPP2,ARHGAP24,ENPEP,WARS,PML,CDH13,SIK1,ADAM15,CAMK2D,ROBO4,ADAMTS1,ERG,FMNL3,TAL1,TGFBR2,HEYL,HEY1,SOX17,DLC1,NOS3,TMEM100,KCNAB1,ZFPM2,S1PR1,EGFL7,MMRN2,PTPRM,HEG1,GPR4,APOLD1,CDH5,COL18A1,GJC1,CLDN5,GJA4,TCF4,NRARP,ARHGEF15,SOX18,NOTCH4,GPR56,GJA5",4.23724801796201
"1030","red",TRUE,0.000251,3126,493,128,0.26,0.041,"GO:0048513","BP",1,"animal organ development",5,"MEOX1,SEMA3G,FYN,MYOC,EPHA3,HDAC9,LIMS2,PICALM,FOSL2,PLXNA2,GNB1,MEF2C,MECOM,WNT11,FKBP1A,EFNB1,NRP1,MFNG,PDGFB,CCM2L,ARHGEF7,RGCC,FOXF1,MTPN,TSPAN12,MEOX2,LHX6,ENG,PRKAR1A,LIN7A,SH2B3,STX2,BVES,SMAP1,CLIC5,PCDH12,FGF12,IGFBP5,EPAS1,EPHA4,RAP1A,NR5A2,ECE1,NRP2,SATB2,TEK,TBX2,KCNJ8,SRGN,PDE1B,CDKN1A,EFNB2,TCF15,AVPR2,KDR,ZBTB46,NES,KL,ETS1,AGTPBP1,EDNRB,HLX,KLF4,TLR4,ENPEP,PML,ADAMTS18,SIK1,ADAM15,ITPKB,PHLDB2,CAMK2D,NLGN4X,MSN,ZEB1,MKX,LATS2,FLI1,DAB2,BMP6,CHODL,ADAMTS1,ERG,SHROOM4,DEDD,KALRN,BCL6B,TAL1,SEPN1,INHBB,TGFBR2,SNRK,HEYL,HEY1,SOX17,DLC1,NOS3,TMEM100,SEMA6B,ADRB2,KCNAB1,LDB2,LIMS1,ZFPM2,EMX2,FOXN2,S1PR1,PTPRM,HEG1,B3GNT5,GPR4,PVRL3,SSTR2,FES,COL18A1,GJC1,CLDN5,MAPK12,IGF2R,NRARP,ARHGEF15,SOX18,NOTCH4,GPR56,EBF2,SHANK3,HOXB7,GJA5",2.76215154274918
"1031","red",TRUE,2.09e-05,244,493,25,0.051,0.102,"GO:0060485","BP",1,"mesenchyme development",6,"MEOX1,SEMA3G,EPHA3,MEF2C,WNT11,EFNB1,NRP1,RGCC,FOXF1,ENG,NRP2,TBX2,TCF15,EDNRB,ADAM15,PHLDB2,DAB2,ERG,TGFBR2,HEYL,HEY1,TMEM100,SEMA6B,LIMS1,ZFPM2",5.98834744910388
"1032","red",TRUE,0.000394,189,493,20,0.041,0.106,"GO:0048762","BP",1,"mesenchymal cell differentiation",7,"SEMA3G,EPHA3,MEF2C,WNT11,EFNB1,NRP1,RGCC,ENG,NRP2,EDNRB,ADAM15,PHLDB2,DAB2,ERG,TGFBR2,HEYL,HEY1,TMEM100,SEMA6B,LIMS1",6.38366018574803
"1033","red",TRUE,0.0296,115,493,13,0.026,0.113,"GO:0001837","BP",1,"epithelial to mesenchymal transition",8,"EPHA3,WNT11,RGCC,ENG,ADAM15,PHLDB2,DAB2,ERG,TGFBR2,HEYL,HEY1,TMEM100,LIMS1",6.88443547366052
"1034","red",TRUE,4.66e-17,617,493,63,0.128,0.102,"GO:0072358","BP",1,"cardiovascular system development",5,"TNMD,HDAC9,TIE1,RAPGEF3,MEF2C,WNT11,NRP1,PDGFB,PPP1R16B,FLT1,RGCC,FOXF1,RASIP1,TSPAN12,MEOX2,ENG,RAPGEF1,SASH1,QKI,EPAS1,RAP1A,NRP2,TEK,TBX2,EFNB2,PTPRB,KDR,ETS1,KLF4,ENPP2,ARHGAP24,ENPEP,WARS,PML,CDH13,ADAM15,ROBO4,FMNL3,TAL1,TGFBR2,HEY1,SOX17,NOS3,TMEM100,ZFPM2,S1PR1,EGFL7,MMRN2,PTPRM,HEG1,GPR4,APOLD1,CDH5,COL18A1,GJC1,GJA4,TCF4,NRARP,ARHGEF15,SOX18,NOTCH4,GPR56,GJA5",4.23724801796201
"1035","red",TRUE,2.17e-17,608,493,63,0.128,0.104,"GO:0001944","BP",1,"vasculature development",5,"TNMD,HDAC9,TIE1,RAPGEF3,MEF2C,WNT11,NRP1,PDGFB,PPP1R16B,FLT1,RGCC,FOXF1,RASIP1,TSPAN12,MEOX2,ENG,RAPGEF1,SASH1,QKI,EPAS1,RAP1A,NRP2,TEK,TBX2,EFNB2,PTPRB,KDR,ETS1,KLF4,ENPP2,ARHGAP24,ENPEP,WARS,PML,CDH13,ADAM15,ROBO4,FMNL3,TAL1,TGFBR2,HEY1,SOX17,NOS3,TMEM100,ZFPM2,S1PR1,EGFL7,MMRN2,PTPRM,HEG1,GPR4,APOLD1,CDH5,COL18A1,GJC1,GJA4,TCF4,NRARP,ARHGEF15,SOX18,NOTCH4,GPR56,GJA5",4.97383532721795
"1036","red",TRUE,2.12e-08,239,493,29,0.059,0.121,"GO:1901342","BP",1,"regulation of vasculature development",6,"TNMD,HDAC9,TIE1,RAPGEF3,PDGFB,PPP1R16B,FLT1,RGCC,TSPAN12,MEOX2,ENG,SASH1,RAP1A,TEK,EFNB2,KDR,ETS1,KLF4,ENPP2,WARS,PML,TGFBR2,HEY1,NOS3,TMEM100,MMRN2,PTPRM,GPR4,TCF4",6.30461697840758
"1037","red",TRUE,0.0112,139,493,15,0.03,0.108,"GO:1904018","BP",1,"positive regulation of vasculature development",7,"HDAC9,RAPGEF3,PDGFB,PPP1R16B,FLT1,ENG,SASH1,RAP1A,TEK,EFNB2,KDR,ETS1,TGFBR2,NOS3,TMEM100",6.92080311783139
"1038","red",TRUE,8.46e-05,511,493,37,0.075,0.072,"GO:0007507","BP",1,"heart development",3,"HDAC9,MEF2C,WNT11,FKBP1A,NRP1,PDGFB,CCM2L,FOXF1,ENG,PRKAR1A,BVES,FGF12,ECE1,NRP2,TEK,TBX2,KCNJ8,EFNB2,SIK1,ADAM15,CAMK2D,ADAMTS1,ERG,TGFBR2,HEYL,HEY1,SOX17,DLC1,TMEM100,KCNAB1,ZFPM2,S1PR1,HEG1,GJC1,CLDN5,SOX18,GJA5",4.87430573187091
"1039","red",TRUE,0.000155,232,493,23,0.047,0.099,"GO:0003007","BP",1,"heart morphogenesis",4,"MEF2C,WNT11,FKBP1A,CCM2L,FOXF1,ENG,TEK,TBX2,ADAM15,ADAMTS1,ERG,TGFBR2,HEYL,HEY1,SOX17,DLC1,TMEM100,ZFPM2,S1PR1,HEG1,CLDN5,SOX18,GJA5",5.74843565292079
"1040","red",TRUE,0.0327,42,493,8,0.016,0.19,"GO:0003197","BP",1,"endocardial cushion development",4,"FOXF1,ENG,TBX2,ERG,TGFBR2,HEYL,HEY1,TMEM100",8.29971737165366
"1041","red",TRUE,0.0497,157,493,15,0.03,0.096,"GO:0003205","BP",1,"cardiac chamber development",3,"MEF2C,WNT11,FKBP1A,CCM2L,FOXF1,ENG,TEK,TBX2,ADAMTS1,TGFBR2,HEYL,HEY1,ZFPM2,HEG1,GJA5",6.45543986814216
"1042","red",TRUE,0.00172,120,493,15,0.03,0.125,"GO:0003206","BP",1,"cardiac chamber morphogenesis",4,"MEF2C,WNT11,FKBP1A,CCM2L,FOXF1,ENG,TEK,TBX2,ADAMTS1,TGFBR2,HEYL,HEY1,ZFPM2,HEG1,GJA5",6.62207120919303
"1043","red",TRUE,1.56e-17,586,493,62,0.126,0.106,"GO:0001568","BP",1,"blood vessel development",3,"TNMD,HDAC9,TIE1,RAPGEF3,MEF2C,WNT11,NRP1,PDGFB,PPP1R16B,FLT1,RGCC,FOXF1,RASIP1,TSPAN12,MEOX2,ENG,RAPGEF1,SASH1,QKI,EPAS1,RAP1A,NRP2,TEK,TBX2,EFNB2,PTPRB,KDR,ETS1,KLF4,ENPP2,ARHGAP24,ENPEP,WARS,PML,CDH13,ADAM15,ROBO4,FMNL3,TAL1,TGFBR2,HEY1,SOX17,NOS3,TMEM100,ZFPM2,S1PR1,EGFL7,MMRN2,PTPRM,HEG1,GPR4,APOLD1,CDH5,COL18A1,GJC1,GJA4,TCF4,NRARP,SOX18,NOTCH4,GPR56,GJA5",5.05988618160947
"1044","red",TRUE,1.89e-17,500,493,57,0.116,0.114,"GO:0048514","BP",1,"blood vessel morphogenesis",3,"TNMD,HDAC9,TIE1,RAPGEF3,WNT11,NRP1,PPP1R16B,FLT1,RGCC,FOXF1,RASIP1,TSPAN12,MEOX2,ENG,SASH1,QKI,EPAS1,RAP1A,NRP2,TEK,TBX2,EFNB2,PTPRB,KDR,ETS1,KLF4,ENPP2,ARHGAP24,ENPEP,WARS,PML,CDH13,ADAM15,ROBO4,FMNL3,TAL1,TGFBR2,HEY1,SOX17,NOS3,TMEM100,ZFPM2,S1PR1,EGFL7,MMRN2,PTPRM,HEG1,GPR4,APOLD1,COL18A1,GJC1,TCF4,NRARP,SOX18,NOTCH4,GPR56,GJA5",5.22484777754095
"1045","red",TRUE,1.94e-07,74,493,16,0.032,0.216,"GO:0001570","BP",1,"vasculogenesis",4,"TIE1,FOXF1,RASIP1,ENG,QKI,RAP1A,KDR,TGFBR2,HEY1,SOX17,TMEM100,ZFPM2,EGFL7,HEG1,GJC1,SOX18",7.4566300438028
"1046","red",TRUE,0.00649,71,493,11,0.022,0.155,"GO:0003151","BP",1,"outflow tract morphogenesis",3,"MEF2C,WNT11,ENG,TBX2,TGFBR2,HEYL,SOX17,ZFPM2,CLDN5,SOX18,GJA5",7.60657019109372
"1047","red",TRUE,3.87e-15,418,493,49,0.099,0.117,"GO:0001525","BP",1,"angiogenesis",3,"TNMD,HDAC9,TIE1,RAPGEF3,NRP1,PPP1R16B,FLT1,RGCC,RASIP1,TSPAN12,MEOX2,ENG,SASH1,EPAS1,NRP2,TEK,EFNB2,PTPRB,KDR,ETS1,KLF4,ENPP2,ARHGAP24,ENPEP,WARS,PML,CDH13,ADAM15,ROBO4,FMNL3,TAL1,TGFBR2,HEY1,SOX17,NOS3,TMEM100,S1PR1,EGFL7,MMRN2,PTPRM,GPR4,APOLD1,COL18A1,TCF4,NRARP,SOX18,NOTCH4,GPR56,GJA5",5.51615961804331
"1048","red",TRUE,0.00136,74,493,12,0.024,0.162,"GO:0002040","BP",1,"sprouting angiogenesis",4,"HDAC9,NRP1,PPP1R16B,MEOX2,ENG,TEK,EFNB2,KDR,KLF4,CDH13,MMRN2,NRARP",7.62138527687886
"1049","red",TRUE,7.65e-06,215,493,24,0.049,0.112,"GO:0045765","BP",1,"regulation of angiogenesis",4,"TNMD,HDAC9,TIE1,RAPGEF3,PPP1R16B,FLT1,RGCC,TSPAN12,MEOX2,ENG,SASH1,TEK,KDR,ETS1,KLF4,ENPP2,WARS,PML,TGFBR2,NOS3,MMRN2,PTPRM,GPR4,TCF4",6.41890612480971
"1050","red",TRUE,4.75e-10,8162,493,295,0.598,0.036,"GO:0050896","BP",1,"response to stimulus",1,"TSPAN6,TNMD,ENPP4,RECQL,SKAP2,NOS2,FMO3,CYTH3,IL32,SEC62,SEMA3G,FYN,TNFRSF1B,ARNTL2,ARHGAP31,MYOC,EPHA3,PREX2,HDAC9,VAMP3,FNIP2,USP13,LTK,MCM10,TIE1,KIF26A,PPAP2A,RASGRP2,MAST4,ABCC9,MAP4K4,TRIB2,LIMS2,STK10,SCARB1,PDE8A,SCARF1,PLXNA2,PAG1,GNB1,RAPGEF3,MID2,MEF2C,MECOM,WNT11,FKBP1A,EFNB1,PLEKHG2,FMO2,SH2D3C,NRP1,MFNG,PDGFB,CD40,CCM2L,PPP1R16B,RNF125,ARHGEF7,FLT1,RGCC,ZNF423,FOXF1,SLC6A2,EHD4,CDC37,CARD8,RASIP1,TFPI2,MTPN,TSPAN12,NOD1,TSPAN13,ENG,RAPGEF1,SHOC2,CCNY,TSPAN14,GIT1,BLMH,ICAM2,PRKAR1A,HIPK3,VWF,SH2B3,STX2,NEDD9,SASH1,BVES,CLIC5,C7,RASGRF2,FGF12,GNAI2,IGFBP5,EPAS1,EPHA4,RAP1A,NR5A2,PIK3R3,NRP2,CASQ2,SATB2,TEK,PLEKHG1,ARAP3,TNFRSF8,TBX2,KCNJ8,CCRL2,RAMP3,SRGN,PDE1B,VAMP7,CDKN1A,RAP2A,ABCC4,EFNB2,PTGER2,MCF2L,FFAR2,AVPR2,RAP1B,F2RL3,GNG11,HIP1,PTPN12,GNAI1,KDR,GNAZ,ARPP19,ADCY4,SNX6,SEC14L1,STARD8,DOCK6,PLVAP,BST2,ULBP2,ULBP3,COX4I2,RFTN1,POSTN,KL,IRAK2,ETS1,OSTF1,CD36,DYSF,EDNRB,RAPGEF5,HLX,KLF4,STXBP1,TLR4,ENPP2,RDX,ACTR2,ARHGAP24,TRPC3,GABARAPL1,KLRG1,PML,ARHGAP17,ADAMTS18,CDH13,GAREM,IFNAR1,SIK1,TINAGL1,ADAM15,ITPKB,CDC42BPA,PHLDB2,CAMK2D,SETD7,CRHBP,ARHGAP18,VIP,NLGN4X,MSN,CXORF36,STOM,ZEB1,TAOK2,LATS2,CRIM1,CCRN4L,RAB3C,DAB2,BMP6,RASSF3,PITPNC1,ADAMTS1,FGD5,ELMO1,TSPAN7,ERG,TSPAN18,DEDD,IFNAR2,KALRN,ABCG1,PKN3,CYGB,CD300LG,GRASP,SEPN1,CAPN2,NOSTRIN,INHBB,CDC42EP3,TGFBR2,ABHD6,SNRK,HEYL,PGRMC2,DUSP7,HEY1,FABP5,SOX17,DLC1,GPR146,NOS3,IFI27,AMOTL1,TMEM100,CCDC68,LOXHD1,SEMA6B,ADRB2,SHE,LIMS1,ZFPM2,FABP4,EMX2,S1PR1,FEZ2,SOX7,KLF11,PDE3A,EGFL7,CYSLTR1,MMRN2,MAP3K11,PTPRM,TNFRSF10D,P2RY14,A2M,YES1,ACER2,CASKIN2,GPR4,ZNF366,THBD,APOLD1,CDH5,PAK2,SSTR2,OR51E1,P2RY8,AP1S2,FES,RGS6,PLCXD3,COL18A1,CAMK1D,DENND5A,CLDN5,F8,IL3RA,FFAR3,AIDA,PDE2A,TNFRSF4,GJA4,TRPV2,PEAR1,MAPK12,TCF4,IGF2R,UVRAG,NRARP,CDC42BPB,RCSD1,SUCNR1,ARHGEF15,GRK5,CAPZA2,TBKBP1,NOTCH4,GPR56,ITGA1,NEURL1B,SHANK3,GPIHBP1",1.35563016342414
"1051","red",TRUE,0.00484,4059,493,151,0.306,0.037,"GO:0042221","BP",1,"response to chemical",2,"TNMD,NOS2,FMO3,SEC62,SEMA3G,FYN,TNFRSF1B,EPHA3,HDAC9,USP13,LTK,TIE1,KIF26A,PPAP2A,RASGRP2,MAP4K4,SCARB1,PLXNA2,GNB1,RAPGEF3,MEF2C,WNT11,FKBP1A,EFNB1,FMO2,NRP1,PDGFB,CD40,FLT1,RGCC,ZNF423,FOXF1,SLC6A2,EHD4,CDC37,NOD1,ENG,RAPGEF1,SHOC2,BLMH,PRKAR1A,STX2,SASH1,FGF12,GNAI2,IGFBP5,EPAS1,EPHA4,RAP1A,NR5A2,PIK3R3,NRP2,CASQ2,SATB2,TEK,TNFRSF8,KCNJ8,CCRL2,RAMP3,PDE1B,CDKN1A,RAP2A,ABCC4,EFNB2,PTGER2,FFAR2,AVPR2,RAP1B,GNG11,PTPN12,GNAI1,KDR,ADCY4,SNX6,PLVAP,BST2,COX4I2,RFTN1,POSTN,KL,IRAK2,ETS1,CD36,EDNRB,KLF4,TLR4,ENPP2,RDX,ACTR2,TRPC3,PML,CDH13,GAREM,IFNAR1,SIK1,ITPKB,CAMK2D,SETD7,CRHBP,MSN,ZEB1,LATS2,CCRN4L,DAB2,BMP6,IFNAR2,KALRN,ABCG1,CYGB,SEPN1,CAPN2,INHBB,TGFBR2,HEYL,PGRMC2,HEY1,NOS3,IFI27,TMEM100,SEMA6B,LIMS1,FABP4,EMX2,S1PR1,FEZ2,KLF11,PDE3A,CYSLTR1,MMRN2,PTPRM,TNFRSF10D,YES1,ACER2,ZNF366,THBD,CDH5,PAK2,SSTR2,OR51E1,FES,COL18A1,CAMK1D,CLDN5,IL3RA,FFAR3,PDE2A,TNFRSF4,TCF4,IGF2R,ITGA1,GPIHBP1",2.52151884905466
"1052","red",TRUE,0.000273,1469,493,73,0.148,0.05,"GO:1901700","BP",1,"response to oxygen-containing compound",3,"NOS2,FYN,TNFRSF1B,EPHA3,HDAC9,LTK,TIE1,MAP4K4,SCARB1,GNB1,RAPGEF3,MEF2C,WNT11,PDGFB,CD40,NOD1,RAPGEF1,PRKAR1A,STX2,SASH1,GNAI2,IGFBP5,RAP1A,PIK3R3,TEK,TNFRSF8,KCNJ8,RAMP3,CDKN1A,PTGER2,FFAR2,AVPR2,RAP1B,GNG11,GNAI1,ADCY4,POSTN,KL,IRAK2,ETS1,CD36,EDNRB,KLF4,TLR4,ACTR2,TRPC3,IFNAR1,SETD7,CRHBP,MSN,ZEB1,CCRN4L,BMP6,KALRN,CAPN2,INHBB,TGFBR2,NOS3,IFI27,KLF11,PDE3A,TNFRSF10D,YES1,ACER2,THBD,SSTR2,COL18A1,CLDN5,FFAR3,PDE2A,TNFRSF4,IGF2R,GPIHBP1",3.94300854496407
"1053","red",TRUE,3.02e-05,2799,493,121,0.245,0.043,"GO:0010033","BP",1,"response to organic substance",3,"TNMD,NOS2,SEC62,FYN,TNFRSF1B,EPHA3,HDAC9,USP13,LTK,TIE1,PPAP2A,MAP4K4,SCARB1,GNB1,RAPGEF3,MEF2C,WNT11,FKBP1A,NRP1,PDGFB,CD40,FLT1,ZNF423,FOXF1,EHD4,CDC37,NOD1,ENG,RAPGEF1,SHOC2,PRKAR1A,SASH1,FGF12,GNAI2,IGFBP5,RAP1A,NR5A2,PIK3R3,NRP2,CASQ2,SATB2,TEK,TNFRSF8,KCNJ8,CCRL2,RAMP3,PDE1B,CDKN1A,ABCC4,PTGER2,FFAR2,AVPR2,RAP1B,GNG11,PTPN12,GNAI1,KDR,ADCY4,SNX6,PLVAP,BST2,RFTN1,POSTN,KL,IRAK2,ETS1,CD36,EDNRB,KLF4,TLR4,RDX,ACTR2,TRPC3,PML,CDH13,GAREM,IFNAR1,SIK1,CAMK2D,SETD7,CRHBP,MSN,ZEB1,LATS2,CCRN4L,DAB2,BMP6,IFNAR2,KALRN,ABCG1,SEPN1,CAPN2,INHBB,TGFBR2,HEYL,PGRMC2,HEY1,NOS3,IFI27,TMEM100,LIMS1,FABP4,KLF11,PDE3A,MMRN2,TNFRSF10D,YES1,ACER2,ZNF366,THBD,CDH5,PAK2,SSTR2,CLDN5,IL3RA,FFAR3,PDE2A,TNFRSF4,TCF4,IGF2R,GPIHBP1",2.99203225510203
"1054","red",TRUE,0.0485,908,493,46,0.093,0.051,"GO:0014070","BP",1,"response to organic cyclic compound",4,"PPAP2A,GNB1,RAPGEF3,MEF2C,FKBP1A,PDGFB,CD40,FOXF1,ENG,RAPGEF1,IGFBP5,RAP1A,NR5A2,CASQ2,TEK,KCNJ8,RAMP3,CDKN1A,ABCC4,PTGER2,RAP1B,GNAI1,RFTN1,POSTN,ETS1,CD36,EDNRB,KLF4,TRPC3,CRHBP,MSN,DAB2,BMP6,KALRN,SEPN1,TGFBR2,HEYL,PGRMC2,HEY1,IFI27,PDE3A,ZNF366,THBD,PAK2,SSTR2,PDE2A",4.73766911759443
"1055","red",TRUE,0.00195,628,493,39,0.079,0.062,"GO:0070848","BP",1,"response to growth factor",4,"TNMD,FYN,TNFRSF1B,MEF2C,FKBP1A,NRP1,PDGFB,FLT1,ZNF423,EHD4,ENG,RAPGEF1,SHOC2,FGF12,RAP1A,NRP2,PTPN12,KDR,SNX6,POSTN,KL,KLF4,RDX,PML,GAREM,ZEB1,DAB2,BMP6,TGFBR2,HEYL,TMEM100,LIMS1,PDE3A,MMRN2,YES1,CDH5,CLDN5,PDE2A,TCF4",4.44022681814462
"1056","red",TRUE,0.000542,870,493,50,0.101,0.057,"GO:0033993","BP",1,"response to lipid",4,"NOS2,TNFRSF1B,EPHA3,LTK,TIE1,PPAP2A,SCARB1,GNB1,MEF2C,WNT11,CD40,ENG,SASH1,NR5A2,TNFRSF8,KCNJ8,RAMP3,CDKN1A,PTGER2,FFAR2,GNAI1,POSTN,IRAK2,ETS1,CD36,EDNRB,KLF4,TLR4,IFNAR1,CRHBP,MSN,CCRN4L,DAB2,BMP6,ABCG1,TGFBR2,HEYL,PGRMC2,HEY1,NOS3,IFI27,TNFRSF10D,YES1,ACER2,ZNF366,THBD,SSTR2,FFAR3,TNFRSF4,IGF2R",4.79699033212016
"1057","red",TRUE,0.00754,1545,493,71,0.144,0.046,"GO:0009719","BP",1,"response to endogenous stimulus",2,"TNMD,FYN,HDAC9,PPAP2A,GNB1,RAPGEF3,MEF2C,FKBP1A,PDGFB,CD40,ZNF423,NOD1,ENG,RAPGEF1,SHOC2,PRKAR1A,FGF12,IGFBP5,RAP1A,NR5A2,PIK3R3,CASQ2,TEK,PDE1B,CDKN1A,ABCC4,PTGER2,AVPR2,RAP1B,GNG11,PTPN12,GNAI1,ADCY4,SNX6,POSTN,KL,CD36,KLF4,RDX,TRPC3,PML,CDH13,GAREM,SIK1,CRHBP,ZEB1,LATS2,DAB2,BMP6,KALRN,ABCG1,SEPN1,CAPN2,INHBB,TGFBR2,HEYL,PGRMC2,HEY1,TMEM100,LIMS1,KLF11,PDE3A,YES1,ZNF366,THBD,CDH5,SSTR2,CLDN5,FFAR3,PDE2A,GPIHBP1",3.76364510468663
"1058","red",TRUE,0.00311,1195,493,60,0.122,0.05,"GO:0071495","BP",1,"cellular response to endogenous stimulus",3,"TNMD,FYN,HDAC9,PPAP2A,GNB1,RAPGEF3,MEF2C,FKBP1A,PDGFB,ZNF423,NOD1,ENG,RAPGEF1,SHOC2,PRKAR1A,FGF12,IGFBP5,RAP1A,NR5A2,PIK3R3,CASQ2,PTGER2,AVPR2,RAP1B,GNG11,PTPN12,ADCY4,SNX6,POSTN,KL,CD36,KLF4,RDX,PML,CDH13,GAREM,SIK1,CRHBP,ZEB1,LATS2,DAB2,BMP6,SEPN1,CAPN2,INHBB,TGFBR2,HEYL,PGRMC2,HEY1,TMEM100,LIMS1,KLF11,PDE3A,YES1,ZNF366,CDH5,SSTR2,CLDN5,FFAR3,PDE2A",4.12714169645638
"1059","red",TRUE,0.00107,2021,493,90,0.183,0.045,"GO:0009605","BP",1,"response to external stimulus",2,"TSPAN6,ENPP4,NOS2,SEMA3G,FYN,TNFRSF1B,ARNTL2,VAMP3,KIF26A,ABCC9,SCARB1,SCARF1,PLXNA2,GNB1,MEF2C,WNT11,EFNB1,NRP1,PDGFB,CD40,FLT1,FOXF1,MTPN,NOD1,ENG,STX2,SASH1,CLIC5,C7,GNAI2,EPHA4,NRP2,TEK,TNFRSF8,KCNJ8,CCRL2,VAMP7,CDKN1A,EFNB2,PTGER2,FFAR2,KDR,SNX6,SEC14L1,BST2,POSTN,IRAK2,ETS1,CD36,EDNRB,KLF4,TLR4,ENPP2,TRPC3,GABARAPL1,PML,ADAMTS18,CDH13,IFNAR1,SIK1,PHLDB2,CCRN4L,BMP6,ELMO1,IFNAR2,KALRN,INHBB,TGFBR2,NOS3,LOXHD1,SEMA6B,ADRB2,FABP4,S1PR1,FEZ2,CYSLTR1,PTPRM,TNFRSF10D,A2M,THBD,PAK2,SSTR2,AP1S2,FES,CAMK1D,DENND5A,FFAR3,PDE2A,TNFRSF4,ITGA1",3.41780711207777
